File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_121-119cm_20um_redo_rec_voi_1064.bmp,21.90923,266,94.69306,37.52191,39.62477,36.43229,482.46335,12.85818,0.14106,0.42380,0.89992,249,17,12.38710,-11.09819,24.81936,44.78406,57.17115,47.29391,60.37523,,,,,,,,,,,,21.76866,0.46173,0.15554,0.23700,2.54751,1.67870,15.53462,
2n13_121-119cm_20um_redo_rec_voi_1063.bmp,21.88864,255,94.69306,37.56489,39.67016,36.43229,484.58987,12.90007,0.14731,0.43309,0.59730,238,17,12.51282,-7.43363,24.98680,44.61536,57.12817,47.11576,60.32984,,,,,,,,,,,,19.68665,0.45825,0.15504,0.23578,2.55874,1.77412,15.61699,
2n13_121-119cm_20um_redo_rec_voi_1062.bmp,21.86805,258,94.69306,37.50792,39.60999,36.43229,483.55580,12.89210,0.14538,0.43024,0.77441,231,27,12.40252,-9.56650,24.84955,44.78263,57.18515,47.29240,60.39001,,,,,,,,,,,,17.55432,0.44933,0.15513,0.23652,2.55328,1.76846,15.61346,
2n13_121-119cm_20um_redo_rec_voi_1061.bmp,21.84746,254,94.69306,37.41161,39.50829,36.43229,483.34782,12.91973,0.14729,0.43305,-0.14894,220,34,12.76388,1.96618,25.43847,44.51757,57.28145,47.01249,60.49171,,,,,,,,,,,,15.04827,0.44176,0.15480,0.23702,2.55218,1.78024,15.01088,
2n13_121-119cm_20um_redo_rec_voi_1060.bmp,21.82687,273,94.69306,37.22749,39.31385,36.43229,483.89248,12.99826,0.13636,0.41668,0.70609,246,27,12.42727,-8.70908,25.02735,45.03830,57.46557,47.56241,60.68615,,,,,,,,,,,,11.93075,0.42720,0.15387,0.23751,2.55506,1.77230,14.70055,
2n13_121-119cm_20um_redo_rec_voi_1059.bmp,21.80628,257,94.69306,37.09859,39.17773,36.43229,477.48109,12.87060,0.14435,0.42871,0.56906,228,29,12.14833,-6.83380,24.66820,45.44614,57.59447,47.99310,60.82227,,,,,,,,,,,,8.28731,0.41462,0.15539,0.24124,2.52120,1.76871,14.59010,
2n13_121-119cm_20um_redo_rec_voi_1058.bmp,21.78568,239,94.69306,37.06822,39.14566,36.43229,471.12295,12.70962,0.15510,0.44438,0.48144,214,25,12.06856,-5.72565,24.56116,45.55628,57.62484,48.10941,60.85434,,,,,,,,,,,,4.39555,0.40451,0.15736,0.24463,2.48763,1.76697,14.71614,
2n13_121-119cm_20um_redo_rec_voi_1057.bmp,21.76509,231,94.69306,36.90058,38.96862,36.43229,467.81798,12.67779,0.15974,0.45099,0.31982,211,20,12.01069,-3.75423,24.55607,45.78179,57.79248,48.34757,61.03138,,,,,,,,,,,,1.99263,0.39350,0.15776,0.24707,2.47018,1.76307,14.49524,
2n13_121-119cm_20um_redo_rec_voi_1056.bmp,21.74450,249,94.69306,36.80704,38.86983,36.43229,469.29799,12.75022,0.14782,0.43383,0.10022,221,28,12.08764,-1.12096,24.72180,45.79838,57.88603,48.36509,61.13017,,,,,,,,,,,,179.19391,0.38152,0.15686,0.24669,2.47800,1.76471,14.55305,
2n13_121-119cm_20um_redo_rec_voi_1055.bmp,21.72391,238,94.69306,36.79909,38.86144,36.43229,473.09216,12.85608,0.15462,0.44370,0.10999,211,27,12.18532,-1.23780,24.87592,45.70865,57.89398,48.27033,61.13856,,,,,,,,,,,,175.59155,0.37063,0.15557,0.24475,2.49803,1.60979,14.65851,
2n13_121-119cm_20um_redo_rec_voi_1054.bmp,21.70332,245,94.69306,36.78679,38.84845,36.43229,473.63903,12.87525,0.15015,0.43724,0.41914,222,23,12.31178,-5.06365,25.07564,45.59449,57.90627,48.14977,61.15155,,,,,,,,,,,,172.66965,0.37057,0.15534,0.24452,2.50092,1.64279,14.17241,
