File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_54.5-52.5cm_20um_rec_voi_1027.bmp,21.14735,56,96.11115,21.28076,22.14183,36.71350,163.54761,7.68523,0.38001,0.69559,-0.17652,37,19,4.20157,0.78327,16.48818,70.62881,74.83038,73.48660,77.85817,,,,,,,,,,,,26.15247,0.49469,0.26024,0.91509,0.85083,1.47306,5.94089,
2n13_54.5-52.5cm_20um_rec_voi_1026.bmp,21.12676,48,96.11115,21.73238,22.61172,36.71350,164.82927,7.58450,0.45276,0.75926,-0.63664,30,18,4.28765,4.46145,16.47825,70.09112,74.37877,72.92715,77.38828,,,,,,,,,,,,28.47448,0.49529,0.26370,0.90249,0.85749,1.48984,6.20754,
2n13_54.5-52.5cm_20um_rec_voi_1025.bmp,21.10617,49,96.11115,22.12263,23.01775,36.71350,168.48761,7.61608,0.45148,0.75819,-0.59109,24,25,4.40425,6.16166,16.60296,69.58427,73.98852,72.39980,76.98225,,,,,,,,,,,,29.89605,0.49273,0.26260,0.87827,0.87652,1.50171,6.63393,
2n13_54.5-52.5cm_20um_rec_voi_1024.bmp,21.08558,49,96.11115,22.48144,23.39109,36.71350,171.28562,7.61898,0.45880,0.76431,-0.44850,27,22,4.46043,5.50102,16.55575,69.16928,73.62971,71.96801,76.60891,,,,,,,,,,,,31.01212,0.48864,0.26250,0.85973,0.89108,1.50463,6.59275,
2n13_54.5-52.5cm_20um_rec_voi_1023.bmp,21.06499,49,96.11115,22.73208,23.65187,36.71350,173.31735,7.62435,0.46392,0.76856,-0.29193,28,21,4.49981,4.50349,16.52404,68.87926,73.37907,71.66625,76.34813,,,,,,,,,,,,31.77598,0.48373,0.26232,0.84676,0.90165,1.50974,6.87146,
2n13_54.5-52.5cm_20um_rec_voi_1022.bmp,21.04440,45,96.11115,23.04606,23.97855,36.71350,174.59402,7.57587,0.51213,0.80751,-0.17459,26,19,4.60920,6.88917,16.66663,68.45589,73.06509,71.22576,76.02145,,,,,,,,,,,,32.23189,0.47508,0.26400,0.83697,0.90829,1.51204,6.90411,
2n13_54.5-52.5cm_20um_rec_voi_1021.bmp,21.02380,49,96.11115,23.28928,24.23161,36.71350,176.38743,7.57376,0.47529,0.77792,-0.02057,26,23,4.89652,11.57587,17.37229,67.92535,72.82187,70.67375,75.76839,,,,,,,,,,,,32.68093,0.46756,0.26407,0.82570,0.91762,1.51372,6.90411,
2n13_54.5-52.5cm_20um_rec_voi_1020.bmp,21.00321,49,96.11115,23.60240,24.55741,36.71350,176.72275,7.48749,0.48168,0.78313,-0.40888,26,23,4.94204,10.77548,17.31351,67.56670,72.50874,70.30059,75.44259,,,,,,,,,,,,32.13017,0.46177,0.26711,0.82059,0.91937,1.51166,6.85794,
2n13_54.5-52.5cm_20um_rec_voi_1019.bmp,20.98262,47,96.11115,23.76353,24.72505,36.71350,174.64070,7.34911,0.50561,0.80235,-0.54338,27,20,4.70057,7.50449,16.51404,67.64705,72.34762,70.38419,75.27495,,,,,,,,,,,,32.00308,0.45045,0.27214,0.82853,0.90854,1.50965,6.91721,
2n13_54.5-52.5cm_20um_rec_voi_1018.bmp,20.96203,58,96.11115,23.96498,24.93465,36.71350,176.43775,7.36232,0.41319,0.72532,-0.26727,39,19,4.72029,4.93238,16.45545,67.42588,72.14617,70.15406,75.06535,,,,,,,,,,,,31.57795,0.44044,0.27165,0.81781,0.91788,1.51431,6.99501,
