File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_104-102cm_20um_rec_voi_1009.bmp,20.77671,195,95.03969,17.33497,18.23972,36.46641,246.86462,14.24084,0.08890,0.33643,0.77952,181,14,6.66605,-5.15489,27.77402,71.03867,77.70471,74.74632,81.76028,,,,,,,,,,,,65.40545,0.61319,0.14044,0.62953,1.29874,1.52139,7.74776,
2n13_104-102cm_20um_rec_voi_1008.bmp,20.75612,193,95.03969,18.11127,19.05654,36.46641,256.79910,14.17896,0.09384,0.34566,1.57167,186,7,6.85722,-10.74004,27.46350,70.07119,76.92841,73.72835,80.94346,,,,,,,,,,,,66.91460,0.58600,0.14105,0.59913,1.35101,1.53761,8.05559,
2n13_104-102cm_20um_rec_voi_1007.bmp,20.73552,217,95.03969,18.83696,19.82010,36.46641,269.05894,14.28357,0.08681,0.33245,1.43992,205,12,7.06249,-10.14678,27.26889,69.14024,76.20273,72.74880,80.17990,,,,,,,,,,,,68.92350,0.55721,0.14002,0.56644,1.41551,1.55268,8.25797,
2n13_104-102cm_20um_rec_voi_1006.bmp,20.71493,232,95.03969,19.50418,20.52215,36.46641,281.81797,14.44910,0.08407,0.32717,1.26945,221,11,7.31435,-9.25075,27.27350,68.22115,75.53550,71.78175,79.47785,,,,,,,,,,,,70.25807,0.53216,0.13842,0.53606,1.48263,1.56539,8.62862,
2n13_104-102cm_20um_rec_voi_1005.bmp,20.69434,231,95.03969,20.10510,21.15443,36.46641,289.84012,14.41625,0.08704,0.33289,1.29124,218,13,7.49869,-9.64674,27.16543,67.43589,74.93458,70.95551,78.84557,,,,,,,,,,,,71.21527,0.52127,0.13873,0.51708,1.52484,1.57719,8.92086,
2n13_104-102cm_20um_rec_voi_1004.bmp,20.67375,243,95.03969,20.71604,21.79725,36.46641,301.31835,14.54517,0.08525,0.32946,1.09810,230,13,7.81770,-8.54808,27.39809,66.50594,74.32365,69.97702,78.20275,,,,,,,,,,,,72.34333,0.50686,0.13750,0.49332,1.58522,1.43818,9.21310,
2n13_104-102cm_20um_rec_voi_1003.bmp,20.65316,238,95.03969,21.29439,22.40578,36.46641,309.33001,14.52636,0.08947,0.33752,0.86220,223,15,7.98285,-6.81668,27.26641,65.76245,73.74530,69.19473,77.59422,,,,,,,,,,,,73.89181,0.48174,0.13768,0.47681,1.62737,1.59441,9.68963,
2n13_104-102cm_20um_rec_voi_1002.bmp,20.63257,228,95.03969,21.75920,22.89486,36.46641,312.37147,14.35583,0.09544,0.34859,1.19200,216,12,8.07656,-9.56180,27.07005,65.20393,73.28049,68.60706,77.10514,,,,,,,,,,,,74.96341,0.45170,0.13932,0.46919,1.64337,1.60297,9.79301,
2n13_104-102cm_20um_rec_voi_1001.bmp,20.61198,239,95.03969,22.15739,23.31383,36.46641,319.21845,14.40686,0.09271,0.34357,1.24063,230,9,8.23317,-10.15042,27.09121,64.64912,72.88229,68.02329,76.68617,,,,,,,,,,,,75.95300,0.40789,0.13882,0.45663,1.67940,1.61300,9.73873,
2n13_104-102cm_20um_rec_voi_1000.bmp,20.59138,249,95.03969,22.51308,23.68808,36.46641,326.41902,14.49908,0.09041,0.33929,1.52145,237,12,8.40802,-12.72994,27.19185,64.11858,72.52661,67.46506,76.31192,,,,,,,,,,,,78.33047,0.35221,0.13794,0.44438,1.71728,1.61780,9.62725,
