File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_56-54cm_20um_rec_voi_1053.bmp,21.68273,103,95.03969,35.32880,37.17268,36.46641,287.23461,8.13033,0.34300,0.66085,0.31067,85,18,7.54083,-2.28324,17.59014,52.17007,59.71089,54.89293,62.82732,,,,,,,,,,,,19.63455,0.15087,0.24599,0.41576,1.51113,1.66447,13.71794,
2n13_56-54cm_20um_rec_voi_1052.bmp,21.66214,104,95.03969,35.29912,37.14145,36.46641,287.37108,8.14103,0.33941,0.65739,0.36694,85,19,7.69490,-2.76487,17.89760,52.04567,59.74057,54.76204,62.85855,,,,,,,,,,,,3.89845,0.16372,0.24567,0.41577,1.51185,1.66298,13.70588,
2n13_56-54cm_20um_rec_voi_1051.bmp,21.64155,105,95.03969,35.35318,37.19833,36.46641,287.18929,8.12344,0.33670,0.65475,-0.05994,86,19,7.53918,0.54510,17.57698,52.14733,59.68651,54.86900,62.80167,,,,,,,,,,,,169.71477,0.17477,0.24620,0.41566,1.51089,1.66195,14.26477,
2n13_56-54cm_20um_rec_voi_1050.bmp,21.62095,94,95.03969,35.33473,37.17892,36.46641,286.79210,8.11644,0.37590,0.69182,-1.07363,62,32,7.79926,8.49231,18.08146,51.90570,59.70496,54.61476,62.82108,,,,,,,,,,,,160.67124,0.20223,0.24641,0.41636,1.50880,1.65865,14.20300,
2n13_56-54cm_20um_rec_voi_1049.bmp,21.60036,88,95.03969,35.16391,36.99919,36.46641,282.18069,8.02472,0.39959,0.71328,-0.66945,61,27,7.61815,5.20047,17.80689,52.25762,59.87578,54.98505,63.00081,,,,,,,,,,,,155.57989,0.22088,0.24923,0.42438,1.48454,1.65734,14.23462,
2n13_56-54cm_20um_rec_voi_1048.bmp,21.57977,92,95.03969,34.92493,36.74773,36.46641,279.55706,8.00451,0.37962,0.69523,0.17360,66,26,7.58291,-1.22611,17.83885,52.53185,60.11476,55.27359,63.25227,,,,,,,,,,,,153.61186,0.23405,0.24986,0.43007,1.47074,1.63845,14.55245,
2n13_56-54cm_20um_rec_voi_1047.bmp,21.55918,98,95.03969,34.80928,36.62605,36.46641,280.58370,8.06060,0.35520,0.67250,-0.67612,71,27,7.97951,5.47804,18.64860,52.25089,60.23040,54.97797,63.37395,,,,,,,,,,,,156.24538,0.24999,0.24812,0.42932,1.47614,1.63702,14.93558,
2n13_56-54cm_20um_rec_voi_1046.bmp,21.53859,96,95.03969,34.86122,36.68070,36.46641,278.88350,7.99982,0.36314,0.67997,-0.31755,73,23,7.92301,2.59475,18.51853,52.25545,60.17846,54.98277,63.31930,,,,,,,,,,,,159.24666,0.26677,0.25001,0.43157,1.46719,1.65063,15.27150,
2n13_56-54cm_20um_rec_voi_1045.bmp,21.51800,93,95.03969,34.82359,36.64111,36.46641,276.54971,7.94145,0.37445,0.69048,-0.53638,72,21,8.02589,4.35647,18.73042,52.19021,60.21609,54.91412,63.35889,,,,,,,,,,,,160.36729,0.28405,0.25184,0.43548,1.45492,1.64765,15.47285,
2n13_56-54cm_20um_rec_voi_1044.bmp,21.49741,91,95.03969,34.77483,36.58980,36.46641,277.82052,7.98913,0.38214,0.69754,-0.65766,69,22,8.79731,5.82628,20.19022,51.46754,60.26485,54.15374,63.41020,,,,,,,,,,,,161.65621,0.28875,0.25034,0.43384,1.46160,1.62941,15.46932,
