File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_28-26cm_20um_rec_voi_0983.bmp,20.24133,138,95.03969,45.00549,47.35442,36.46641,399.33084,8.87294,0.32613,0.64439,-0.56204,117,21,10.23972,5.84227,18.53504,39.79447,50.03419,41.87142,52.64558,,,,,,,,,,,,136.72253,0.23403,0.22540,0.25059,2.10086,1.75917,17.31091,
2n13_28-26cm_20um_rec_voi_0982.bmp,20.22074,123,95.03969,44.83960,47.17987,36.46641,398.18479,8.88020,0.36455,0.68129,-1.03495,92,31,10.33671,10.80227,18.73397,39.86337,50.20009,41.94392,52.82013,,,,,,,,,,,,134.77920,0.25496,0.22522,0.25214,2.09483,1.75919,17.14971,
2n13_28-26cm_20um_rec_voi_0981.bmp,20.20015,123,95.03969,44.49923,46.82174,36.46641,394.49611,8.86523,0.36178,0.67870,-0.66185,100,23,10.18577,6.82359,18.62626,40.35469,50.54046,42.46088,53.17826,,,,,,,,,,,,132.62345,0.26658,0.22560,0.25623,2.07543,1.75906,16.76907,
2n13_28-26cm_20um_rec_voi_0980.bmp,20.17956,125,95.03969,44.14476,46.44877,36.46641,392.54053,8.89212,0.35316,0.67056,-0.97150,99,26,10.17686,9.95399,18.73446,40.71806,50.89492,42.84322,53.55123,,,,,,,,,,,,133.15548,0.27460,0.22492,0.25931,2.06514,1.75636,16.60538,
2n13_28-26cm_20um_rec_voi_0979.bmp,20.15897,123,95.03969,43.78966,46.07513,36.46641,389.84973,8.90278,0.35601,0.67327,-0.84182,93,30,10.06048,8.53207,18.68236,41.18955,51.25003,43.33932,53.92487,,,,,,,,,,,,132.01768,0.27617,0.22465,0.26292,2.05098,1.75379,16.52198,
2n13_28-26cm_20um_rec_voi_0978.bmp,20.13837,128,95.03969,43.17188,45.42511,36.46641,388.05475,8.98860,0.33728,0.65532,-0.68824,103,25,10.00901,6.90853,18.82069,41.85879,51.86780,44.04349,54.57489,,,,,,,,,,,,128.02973,0.27260,0.22250,0.26732,2.04154,1.75392,16.55609,
2n13_28-26cm_20um_rec_voi_0977.bmp,20.11778,134,95.03969,42.60350,44.82707,36.46641,383.29945,8.99690,0.31794,0.63625,-0.56740,105,29,9.88504,5.68289,18.83276,42.55114,52.43618,44.77197,55.17293,,,,,,,,,,,,124.43085,0.27583,0.22230,0.27360,2.01652,1.67486,16.60727,
2n13_28-26cm_20um_rec_voi_0976.bmp,20.09719,142,95.03969,42.12618,44.32483,36.46641,380.66961,9.03641,0.29666,0.61459,-0.38105,110,32,9.81100,3.81175,18.89013,43.10251,52.91351,45.35211,55.67517,,,,,,,,,,,,119.60795,0.27290,0.22133,0.27800,2.00269,1.74856,16.25222,
2n13_28-26cm_20um_rec_voi_0975.bmp,20.07660,144,95.03969,41.90692,44.09412,36.46641,375.63103,8.96346,0.29102,0.60872,-0.55201,115,29,10.06805,5.63257,19.37097,43.06472,53.13277,45.31235,55.90588,,,,,,,,,,,,115.30389,0.26625,0.22313,0.28290,1.97618,1.74588,16.21103,
2n13_28-26cm_20um_rec_voi_0974.bmp,20.05601,149,95.03969,41.68999,43.86587,36.46641,374.99366,8.99481,0.27980,0.59687,-0.58570,123,26,10.08024,5.99787,19.47112,43.26946,53.34970,45.52778,56.13413,,,,,,,,,,,,114.42622,0.25862,0.22235,0.28454,1.97283,1.72226,16.38929,
