File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_58-56cm_20um_rec_voi_0970.bmp,19.97364,19,95.03969,5.56602,5.85652,36.46641,46.00647,8.26559,0.29295,0.61073,49.36584,16,3,0.04447,1.36282,0.79258,89.42920,89.47367,94.09669,94.14348,,,,,,,,,,,,160.79383,0.79145,0.24197,3.88961,0.24204,1.19302,2.18690,
2n13_58-56cm_20um_rec_voi_0969.bmp,19.95305,17,95.03969,5.72714,6.02605,36.46641,47.44665,8.28452,0.33689,0.65494,40.78048,16,1,0.01261,0.43888,0.21977,89.29993,89.31254,93.96067,93.97395,,,,,,,,,,,,158.10266,0.79596,0.24141,3.76476,0.24961,1.19243,2.31898,
2n13_58-56cm_20um_rec_voi_0968.bmp,19.93246,22,95.03969,5.95043,6.26100,36.46641,50.68147,8.51727,0.27047,0.58684,3.54394,21,1,0.17591,-0.05738,2.87136,88.91334,89.08925,93.55391,93.73900,,,,,,,,,,,,155.71179,0.79497,0.23482,3.51565,0.26663,1.21779,2.45958,
2n13_58-56cm_20um_rec_voi_0967.bmp,19.91187,23,95.03969,6.24835,6.57447,36.46641,54.61103,8.74007,0.27167,0.58813,12.90075,21,2,0.02401,0.36858,0.38278,88.76733,88.79134,93.40027,93.42553,,,,,,,,,,,,153.19224,0.79001,0.22883,3.25177,0.28731,1.23922,2.49224,
2n13_58-56cm_20um_rec_voi_0966.bmp,19.89128,25,95.03969,6.60340,6.94805,36.46641,58.10708,8.79957,0.26414,0.57992,1.57141,23,2,0.55974,-0.85692,7.81416,87.87654,88.43628,92.46300,93.05195,,,,,,,,,,,,151.79435,0.78954,0.22728,3.04391,0.30570,1.26128,2.75036,
2n13_58-56cm_20um_rec_voi_0965.bmp,19.87069,29,95.03969,6.93073,7.29246,36.46641,61.61518,8.89014,0.23899,0.55163,2.26696,26,3,0.31477,0.13440,4.34436,87.79418,88.10895,92.37634,92.70754,,,,,,,,,,,,150.54336,0.78880,0.22497,2.85998,0.32415,1.26400,2.92112,
2n13_58-56cm_20um_rec_voi_0964.bmp,19.85009,28,95.03969,7.29623,7.67703,36.46641,65.44154,8.96923,0.26058,0.57600,2.84448,26,2,0.07749,0.53124,1.05085,87.66597,87.74346,92.24144,92.32297,,,,,,,,,,,,150.41646,0.78655,0.22298,2.68158,0.34429,1.26531,3.02658,
2n13_58-56cm_20um_rec_voi_0963.bmp,19.82950,30,95.03969,7.67974,8.08056,36.46641,68.09187,8.86643,0.25599,0.57091,0.81687,29,1,0.68880,-0.36186,8.23079,86.67115,87.35995,91.19469,91.91944,,,,,,,,,,,,151.17114,0.78453,0.22557,2.56594,0.35823,1.27008,3.04467,
2n13_58-56cm_20um_rec_voi_0962.bmp,19.80891,32,95.03969,8.07746,8.49904,36.46641,70.87524,8.77445,0.25242,0.56691,0.60422,28,4,0.87080,0.43353,9.73151,86.09143,86.96223,90.58472,91.50096,,,,,,,,,,,,151.14050,0.78480,0.22793,2.45395,0.37287,1.27404,2.91863,
2n13_58-56cm_20um_rec_voi_0961.bmp,19.78832,38,95.03969,8.46532,8.90714,36.46641,74.47570,8.79775,0.22277,0.53258,0.36069,35,3,1.51460,-1.52533,15.17648,85.05977,86.57437,89.49921,91.09286,,,,,,,,,,,,151.23322,0.78592,0.22733,2.32490,0.39181,1.29063,2.93922,
2n13_58-56cm_20um_rec_voi_0960.bmp,19.76773,37,95.03969,9.07127,9.54472,36.46641,80.42908,8.86635,0.24517,0.55871,0.26830,31,6,1.42842,0.12783,13.60440,84.54000,85.96842,88.95231,90.45528,,,,,,,,,,,,150.98467,0.79077,0.22557,2.13774,0.42313,1.31144,3.00702,
2n13_58-56cm_20um_rec_voi_0959.bmp,19.74714,37,95.03969,9.65656,10.16055,36.46641,86.00717,8.90661,0.26099,0.57645,0.42157,32,5,2.17658,-3.07443,18.39392,83.20655,85.38313,87.54927,89.83945,,,,,,,,,,,,150.99218,0.79450,0.22455,1.98549,0.45248,1.34162,3.27368,
2n13_58-56cm_20um_rec_voi_0958.bmp,19.72655,37,95.03969,10.25986,10.79535,36.46641,90.93754,8.86343,0.27729,0.59419,0.32827,30,7,2.28883,-1.90839,18.23960,82.49099,84.77982,86.79636,89.20465,,,,,,,,,,,,151.14931,0.79771,0.22565,1.86457,0.47842,1.35470,3.36457,
2n13_58-56cm_20um_rec_voi_0957.bmp,19.70596,42,95.03969,10.73327,11.29346,36.46641,94.17735,8.77434,0.25555,0.57042,0.38205,37,5,2.34040,-1.53275,17.90165,81.96602,84.30642,86.24399,88.70654,,,,,,,,,,,,151.18928,0.80041,0.22794,1.79038,0.49546,1.37164,3.42531,
2n13_58-56cm_20um_rec_voi_0956.bmp,19.68536,40,95.03969,11.17927,11.76273,36.46641,97.91343,8.75848,0.27948,0.59653,-0.21799,31,9,2.52400,0.39335,18.41895,81.33642,83.86042,85.58154,88.23727,,,,,,,,,,,,151.09079,0.80408,0.22835,1.71295,0.51512,1.38560,3.60960,
2n13_58-56cm_20um_rec_voi_0955.bmp,19.66477,40,95.03969,11.59267,12.19772,36.46641,100.74676,8.69056,0.28982,0.60746,-0.12657,33,7,2.64812,1.36468,18.59534,80.79889,83.44702,85.01595,87.80228,,,,,,,,,,,,151.26235,0.80972,0.23013,1.65657,0.53002,1.40025,3.67137,
