File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_109-107cm_20um_rec_voi_1065.bmp,21.92982,267,95.03969,33.09286,34.82004,36.46641,432.40462,13.06640,0.12394,0.39725,2.00813,253,14,11.07252,-22.22625,25.07059,50.87431,61.94683,53.52954,65.17996,,,,,,,,,,,,117.84058,0.23177,0.15306,0.28652,2.27486,1.76594,10.21690,
2n13_109-107cm_20um_rec_voi_1064.bmp,21.90923,255,95.03969,33.15270,34.88300,36.46641,432.88554,13.05733,0.13001,0.40686,1.55169,239,16,11.07364,-17.17354,25.03856,50.81336,61.88699,53.46541,65.11700,,,,,,,,,,,,119.06642,0.24166,0.15317,0.28593,2.27739,1.76580,11.12232,
2n13_109-107cm_20um_rec_voi_1063.bmp,21.88864,261,95.03969,33.09742,34.82484,36.46641,432.81938,13.07714,0.12681,0.40182,1.69804,251,10,11.03707,-18.73314,25.00781,50.90521,61.94227,53.56205,65.17516,,,,,,,,,,,,119.74477,0.26115,0.15294,0.28623,2.27705,1.76497,10.93803,
2n13_109-107cm_20um_rec_voi_1062.bmp,21.86805,266,95.03969,33.15784,34.88841,36.46641,432.66464,13.04864,0.12465,0.39839,1.97711,254,12,11.06224,-21.86389,25.01633,50.81961,61.88185,53.47199,65.11159,,,,,,,,,,,,119.33879,0.26556,0.15327,0.28605,2.27623,1.76387,11.15040,
2n13_109-107cm_20um_rec_voi_1061.bmp,21.84746,281,95.03969,33.20108,34.93392,36.46641,435.41147,13.11437,0.11815,0.38786,2.21923,267,14,11.15542,-24.71256,25.14945,50.68319,61.83860,53.32844,65.06608,,,,,,,,,,,,115.16246,0.26864,0.15250,0.28405,2.29068,1.58548,11.33469,
2n13_109-107cm_20um_rec_voi_1060.bmp,21.82687,299,95.03969,33.29834,35.03625,36.46641,439.71168,13.20521,0.11137,0.37656,2.48545,288,11,11.28606,-27.99976,25.31392,50.45528,61.74135,53.08865,64.96375,,,,,,,,,,,,108.75590,0.24904,0.15146,0.28083,2.31331,1.76942,11.72239,
2n13_109-107cm_20um_rec_voi_1059.bmp,21.80628,280,95.03969,33.58099,35.33365,36.46641,443.76843,13.21487,0.11993,0.39077,2.26034,273,7,11.37903,-25.66405,25.30921,50.07967,61.45869,52.69343,64.66635,,,,,,,,,,,,104.15083,0.21796,0.15134,0.27699,2.33465,1.70516,12.35762,
2n13_109-107cm_20um_rec_voi_1058.bmp,21.78568,283,95.03969,33.75192,35.51350,36.46641,449.40305,13.31489,0.11926,0.38968,1.98659,272,11,11.55939,-22.94463,25.51104,49.72838,61.28777,52.32380,64.48650,,,,,,,,,,,,88.64638,0.21427,0.15021,0.27275,2.36429,1.77176,12.79443,
2n13_109-107cm_20um_rec_voi_1057.bmp,21.76509,278,95.03969,33.91500,35.68510,36.46641,452.27650,13.33559,0.12200,0.39412,1.89626,264,14,11.66062,-22.06637,25.58521,49.46407,61.12468,52.04570,64.31490,,,,,,,,,,,,79.06422,0.24575,0.14997,0.27030,2.37941,1.75502,13.48187,
2n13_109-107cm_20um_rec_voi_1056.bmp,21.74450,270,95.03969,33.97686,35.75018,36.46641,454.29532,13.37073,0.12584,0.40028,1.92035,255,15,11.61000,-22.25023,25.46787,49.45283,61.06283,52.03387,64.24982,,,,,,,,,,,,73.39314,0.27688,0.14958,0.26882,2.39003,1.77483,13.58379,
