File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_79-77cm_20um_redo2_rec_voi_1032.bmp,21.25031,124,95.03969,38.59618,40.61059,36.46641,363.88537,9.42802,0.31126,0.62953,-0.78404,110,14,9.20287,7.28160,19.25325,47.24064,56.44351,49.70622,59.38941,,,,,,,,,,,,1.67781,0.31726,0.21213,0.31023,1.91439,1.70939,10.93518,
2n13_79-77cm_20um_redo2_rec_voi_1031.bmp,21.22972,132,95.03969,38.49489,40.50402,36.46641,363.39496,9.44008,0.29163,0.60935,-1.30226,106,26,9.33172,12.22368,19.51156,47.21308,56.54479,49.67722,59.49598,,,,,,,,,,,,1.92366,0.32160,0.21186,0.31120,1.91181,1.56773,10.79457,
2n13_79-77cm_20um_redo2_rec_voi_1030.bmp,21.20913,142,95.03969,38.36393,40.36622,36.46641,363.86004,9.48443,0.27017,0.58651,-1.51823,112,30,9.30962,14.19475,19.52784,47.36614,56.67576,49.83828,59.63378,,,,,,,,,,,,1.83624,0.33064,0.21087,0.31153,1.91425,1.70982,10.56660,
2n13_79-77cm_20um_redo2_rec_voi_1029.bmp,21.18853,138,95.03969,38.34644,40.34782,36.46641,366.65925,9.56175,0.27787,0.59481,-1.79047,105,33,9.33898,16.78512,19.58456,47.35427,56.69325,49.82578,59.65218,,,,,,,,,,,,3.82451,0.33782,0.20917,0.30924,1.92898,1.71096,10.50336,
2n13_79-77cm_20um_redo2_rec_voi_1028.bmp,21.16794,139,95.03969,38.36250,40.36472,36.46641,363.78509,9.48283,0.27599,0.59279,-1.81554,105,34,9.42627,17.16369,19.72486,47.25092,56.67719,49.71704,59.63528,,,,,,,,,,,,5.53001,0.34675,0.21091,0.31160,1.91386,1.71025,10.87444,
2n13_79-77cm_20um_redo2_rec_voi_1027.bmp,21.14735,129,95.03969,38.68633,40.70545,36.46641,364.70282,9.42717,0.29989,0.61793,-2.19076,91,38,9.34253,20.55360,19.45191,47.01083,56.35335,49.46442,59.29455,,,,,,,,,,,,5.73576,0.34784,0.21215,0.30904,1.91869,1.70611,10.56660,
2n13_79-77cm_20um_redo2_rec_voi_1026.bmp,21.12676,121,95.03969,38.96952,41.00341,36.46641,364.74022,9.35963,0.32206,0.64036,-2.25249,92,29,9.30596,21.06242,19.27678,46.76421,56.07017,49.20493,58.99659,,,,,,,,,,,,5.99428,0.34964,0.21368,0.30745,1.91888,1.70618,10.53645,
2n13_79-77cm_20um_redo2_rec_voi_1025.bmp,21.10617,127,95.03969,39.14299,41.18594,36.46641,359.85345,9.19331,0.30821,0.62644,-2.17950,99,28,9.32345,20.42005,19.23692,46.57325,55.89670,49.00400,58.81406,,,,,,,,,,,,6.76794,0.35875,0.21755,0.31066,1.89317,1.70680,10.40437,
2n13_79-77cm_20um_redo2_rec_voi_1024.bmp,21.08558,118,95.03969,39.34481,41.39830,36.46641,359.12751,9.12770,0.33343,0.65157,-2.31388,83,35,9.41615,21.88472,19.31083,46.27873,55.69487,48.69411,58.60170,,,,,,,,,,,,6.34308,0.35656,0.21911,0.31017,1.88936,1.70428,9.77060,
2n13_79-77cm_20um_redo2_rec_voi_1023.bmp,21.06499,121,95.03969,39.41228,41.46929,36.46641,362.70056,9.20273,0.32572,0.64399,-2.47364,89,32,9.53943,23.67314,19.48742,46.08798,55.62740,48.49340,58.53071,,,,,,,,,,,,4.60128,0.35272,0.21733,0.30674,1.90815,1.70456,9.76457,
2n13_79-77cm_20um_redo2_rec_voi_1022.bmp,21.04440,119,95.03969,39.50975,41.57184,36.46641,360.69124,9.12917,0.33201,0.65018,-2.54585,89,30,9.52846,24.32293,19.43068,46.00148,55.52994,48.40239,58.42816,,,,,,,,,,,,3.72642,0.34339,0.21908,0.30791,1.89758,1.70410,9.79516,
2n13_79-77cm_20um_redo2_rec_voi_1021.bmp,21.02380,113,95.03969,39.51717,41.57965,36.46641,358.48807,9.07170,0.34971,0.66728,-2.37256,82,31,9.58877,22.82450,19.52670,45.93375,55.52252,48.33112,58.42035,,,,,,,,,,,,3.54425,0.34670,0.22047,0.30976,1.88599,1.70370,9.74295,
2n13_79-77cm_20um_redo2_rec_voi_1020.bmp,21.00321,130,95.03969,39.34831,41.40198,36.46641,359.93310,9.14736,0.30268,0.62079,-2.59687,104,26,9.63599,25.06750,19.67159,46.05538,55.69138,48.45911,58.59802,,,,,,,,,,,,3.97118,0.34976,0.21864,0.30945,1.89359,1.70268,9.94782,
2n13_79-77cm_20um_redo2_rec_voi_1019.bmp,20.98262,127,95.03969,39.10838,41.14952,36.46641,356.82526,9.12401,0.30794,0.62616,-3.01223,92,35,9.93667,30.02371,20.26029,45.99464,55.93131,48.39520,58.85048,,,,,,,,,,,,3.67654,0.35403,0.21920,0.31349,1.87724,1.70228,9.95136,
2n13_79-77cm_20um_redo2_rec_voi_1018.bmp,20.96203,111,95.03969,39.07424,41.11361,36.46641,353.49481,9.04675,0.35202,0.66948,-3.11833,76,35,9.81975,30.75208,20.08375,46.14570,55.96544,48.55413,58.88639,,,,,,,,,,,,1.63624,0.34871,0.22107,0.31664,1.85972,1.70146,10.45451,
2n13_79-77cm_20um_redo2_rec_voi_1017.bmp,20.94144,113,95.03969,38.92542,40.95701,36.46641,355.34390,9.12884,0.34447,0.66227,-2.40156,79,34,9.17748,22.10976,19.07886,46.93678,56.11427,49.38651,59.04299,,,,,,,,,,,,177.40087,0.34211,0.21909,0.31583,1.86945,1.70163,10.49319,
