File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_113.5-111.5cm_20um_rec_voi_0959.bmp,19.74714,87,95.03969,16.16647,17.01023,36.46641,186.27558,11.52234,0.18582,0.48641,-0.06357,74,13,4.92556,0.34247,23.35272,73.94766,78.87322,77.80714,82.98977,,,,,,,,,,,,17.80398,0.79737,0.17358,0.84684,0.97999,1.62810,1.93748,
2n13_113.5-111.5cm_20um_rec_voi_0958.bmp,19.72655,84,95.03969,16.23823,17.08574,36.46641,186.23612,11.46899,0.19331,0.49612,0.05878,69,15,4.93489,-0.26114,23.30733,73.86657,78.80146,77.72181,82.91426,,,,,,,,,,,,17.60676,0.79130,0.17438,0.84625,0.97978,1.62747,2.14236,
2n13_113.5-111.5cm_20um_rec_voi_0957.bmp,19.70596,82,95.03969,16.30565,17.15667,36.46641,190.15605,11.66198,0.19885,0.50317,-0.77578,68,14,5.16650,4.00824,24.06141,73.56754,78.73404,77.40718,82.84333,,,,,,,,,,,,17.15492,0.78778,0.17150,0.82810,1.00040,1.62892,1.85158,
2n13_113.5-111.5cm_20um_rec_voi_0956.bmp,19.68536,82,95.03969,16.38350,17.23859,36.46641,193.75908,11.82647,0.19980,0.50437,-1.57328,70,12,5.82466,9.16415,26.22758,72.83152,78.65618,76.63274,82.76141,,,,,,,,,,,,16.69017,0.78661,0.16911,0.81190,1.01936,1.63327,1.51359,
2n13_113.5-111.5cm_20um_rec_voi_0955.bmp,19.66477,86,95.03969,16.29648,17.14702,36.46641,195.17050,11.97624,0.18949,0.49119,-0.43350,76,10,5.30415,2.29940,24.55552,73.43906,78.74321,77.27200,82.85298,,,,,,,,,,,,16.43755,0.78390,0.16700,0.80692,1.02678,1.63547,1.18766,
2n13_113.5-111.5cm_20um_rec_voi_0954.bmp,19.64418,87,95.03969,16.29934,17.15004,36.46641,196.99253,12.08592,0.18735,0.48841,-0.24488,80,7,5.23265,1.28139,24.30174,73.50770,78.74035,77.34422,82.84996,,,,,,,,,,,,16.21092,0.78674,0.16548,0.79942,1.03637,1.62905,0.96469,
2n13_113.5-111.5cm_20um_rec_voi_0953.bmp,19.62359,85,95.03969,16.25572,17.10414,36.46641,197.34284,12.13990,0.19124,0.49346,-0.31619,78,7,5.30653,1.67788,24.61028,73.47744,78.78397,77.31237,82.89586,,,,,,,,,,,,16.04633,0.78935,0.16475,0.79845,1.03821,1.62793,0.88836,
2n13_113.5-111.5cm_20um_rec_voi_0952.bmp,19.60300,90,95.03969,16.00386,16.83913,36.46641,195.80494,12.23486,0.17782,0.47582,-0.42409,82,8,5.40527,2.29234,25.24750,73.63056,79.03583,77.47348,83.16087,,,,,,,,,,,,15.93009,0.79053,0.16347,0.80729,1.03012,1.63350,0.81805,
2n13_113.5-111.5cm_20um_rec_voi_0951.bmp,19.58241,100,95.03969,15.98107,16.81516,36.46641,197.24755,12.34257,0.15981,0.45108,0.39268,89,11,5.17180,-1.99082,24.44964,73.88681,79.05862,77.74312,83.18484,,,,,,,,,,,,15.68808,0.79105,0.16204,0.80162,1.03771,1.64267,0.95013,
2n13_113.5-111.5cm_20um_rec_voi_0950.bmp,19.56182,98,95.03969,15.96432,16.79753,36.46641,196.19093,12.28934,0.16290,0.45543,-0.32053,92,6,5.74522,1.87173,26.46402,73.33015,79.07536,77.15740,83.20247,,,,,,,,,,,,14.70352,0.79453,0.16274,0.80611,1.03215,1.62317,1.05559,
