File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_46-44cm_20um_redo_rec_voi_1056.bmp,21.74450,120,95.03969,41.93119,44.11966,36.46641,344.87762,8.22485,0.34943,0.66701,0.01567,97,23,8.86033,-0.06371,17.44450,44.24817,53.10850,46.55757,55.88034,,,,,,,,,,,,179.02742,0.28386,0.24317,0.30798,1.81439,1.71850,16.04156,
2n13_46-44cm_20um_redo_rec_voi_1055.bmp,21.72391,114,95.03969,41.71219,43.88924,36.46641,342.82262,8.21876,0.36590,0.68255,-0.36048,83,31,8.82604,3.27173,17.46408,44.50146,53.32749,46.82408,56.11076,,,,,,,,,,,,176.74729,0.27873,0.24335,0.31111,1.80358,1.72376,15.35662,
2n13_46-44cm_20um_redo_rec_voi_1054.bmp,21.70332,124,95.03969,41.31866,43.47517,36.46641,338.12178,8.18327,0.33322,0.65135,0.01100,96,28,8.66571,-0.03717,17.33684,45.05531,53.72102,47.40684,56.52483,,,,,,,,,,,,174.59102,0.27957,0.24440,0.31776,1.77885,1.71965,14.88509,
2n13_46-44cm_20um_redo_rec_voi_1053.bmp,21.68273,110,95.03969,40.97135,43.10973,36.46641,333.89980,8.14959,0.37247,0.68865,-0.26928,78,32,8.64727,2.35900,17.42746,45.42107,54.06834,47.79169,56.89027,,,,,,,,,,,,171.49189,0.28463,0.24541,0.32386,1.75663,1.71843,14.65858,
2n13_46-44cm_20um_redo_rec_voi_1052.bmp,21.66214,112,95.03969,40.67603,42.79899,36.46641,331.15004,8.14116,0.36318,0.68001,-0.30336,85,27,8.67207,2.66141,17.57326,45.69159,54.36366,48.07632,57.20101,,,,,,,,,,,,165.95192,0.29140,0.24567,0.32833,1.74217,1.71238,14.74594,
2n13_46-44cm_20um_redo_rec_voi_1051.bmp,21.64155,114,95.03969,40.27407,42.37606,36.46641,328.87914,8.16603,0.35328,0.67068,0.02757,88,26,8.58647,-0.17863,17.57343,46.17914,54.76561,48.58932,57.62394,,,,,,,,,,,,161.18608,0.31455,0.24492,0.33304,1.73022,1.70869,14.92920,
2n13_46-44cm_20um_redo_rec_voi_1050.bmp,21.62095,105,95.03969,40.01919,42.10788,36.46641,324.74487,8.11473,0.38114,0.69662,-0.52104,78,27,8.52155,4.50172,17.55546,46.49895,55.02049,48.92582,57.89212,,,,,,,,,,,,157.67740,0.33224,0.24647,0.33885,1.70847,1.70507,14.80315,
2n13_46-44cm_20um_redo_rec_voi_1049.bmp,21.60036,105,95.03969,39.93222,42.01636,36.46641,321.17645,8.04304,0.38031,0.69586,-0.78985,78,27,8.89992,7.09345,18.22554,46.20755,55.10747,48.61921,57.98364,,,,,,,,,,,,153.81434,0.34800,0.24866,0.34316,1.68970,1.70028,14.61386,
2n13_46-44cm_20um_redo_rec_voi_1048.bmp,21.57977,98,95.03969,39.94308,42.02779,36.46641,316.40960,7.92151,0.40758,0.72038,-0.84854,69,29,8.47353,7.25440,17.50129,46.62307,55.09660,49.05642,57.97221,,,,,,,,,,,,149.94866,0.36374,0.25248,0.34826,1.66462,1.69501,14.73388,
2n13_46-44cm_20um_redo_rec_voi_1047.bmp,21.55918,98,95.03969,39.97695,42.06343,36.46641,315.54633,7.89321,0.40793,0.72069,-0.35702,74,24,8.84671,3.21935,18.11971,46.21603,55.06274,48.62814,57.93657,,,,,,,,,,,,148.97990,0.37514,0.25338,0.34900,1.66008,1.69322,14.28751,
2n13_46-44cm_20um_redo_rec_voi_1046.bmp,21.53859,98,95.03969,40.02884,42.11802,36.46641,313.87111,7.84112,0.40846,0.72115,-0.01697,76,22,8.56565,0.19166,17.62679,46.44520,55.01085,48.86927,57.88198,,,,,,,,,,,,147.87007,0.38495,0.25507,0.35053,1.65126,1.69387,14.13234,
