File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_94-92cm_20um_redo_rec_voi_0927.bmp,19.08821,48,95.03969,18.73679,19.71470,36.46641,187.79328,10.02271,0.39035,0.70499,-7.27160,37,11,7.43101,54.07717,28.39753,68.87189,76.30290,72.46646,80.28530,,,,,,,,,,,,82.09178,0.74809,0.19955,0.81263,0.98797,1.70918,5.21269,
2n13_94-92cm_20um_redo_rec_voi_0926.bmp,19.06762,46,95.03969,18.97921,19.96977,36.46641,190.72776,10.04930,0.41259,0.72480,-8.00514,31,15,7.59669,60.81509,28.58488,68.46379,76.06048,72.03705,80.03023,,,,,,,,,,,,81.74459,0.74840,0.19902,0.79758,1.00341,1.72213,5.32668,
2n13_94-92cm_20um_redo_rec_voi_0925.bmp,19.04703,52,95.03969,19.20483,20.20717,36.46641,196.48764,10.23115,0.36932,0.68574,-5.12354,43,9,5.59268,28.65596,22.55339,70.24217,75.83485,73.90825,79.79283,,,,,,,,,,,,81.15361,0.74623,0.19548,0.77190,1.03371,1.72263,5.48288,
2n13_94-92cm_20um_redo_rec_voi_0924.bmp,19.02644,59,95.03969,19.36161,20.37213,36.46641,195.95347,10.12072,0.32816,0.64640,-5.75112,45,14,5.74617,33.05060,22.88601,69.93191,75.67808,73.58179,79.62787,,,,,,,,,,,,80.45965,0.74044,0.19761,0.77241,1.03090,1.73117,5.52656,
2n13_94-92cm_20um_redo_rec_voi_0923.bmp,19.00585,43,95.03969,19.53423,20.55376,36.46641,192.46278,9.85259,0.45428,0.76053,-8.15130,30,13,7.83551,63.91086,28.62836,67.66994,75.50545,71.20178,79.44624,,,,,,,,,,,,80.12285,0.73586,0.20299,0.78462,1.01254,1.71622,5.63555,
2n13_94-92cm_20um_redo_rec_voi_0922.bmp,18.98526,39,95.03969,19.71905,20.74822,36.46641,191.35049,9.70384,0.50562,0.80235,-8.04051,24,15,7.81547,62.88300,28.38428,67.50517,75.32064,71.02840,79.25178,,,,,,,,,,,,79.91758,0.73169,0.20610,0.78725,1.00669,1.71636,5.48038,
2n13_94-92cm_20um_redo_rec_voi_0921.bmp,18.96467,49,95.03969,19.84466,20.88039,36.46641,193.65259,9.75842,0.40499,0.71809,-8.12188,30,19,7.65276,62.20117,27.83084,67.54227,75.19503,71.06743,79.11961,,,,,,,,,,,,80.03869,0.72732,0.20495,0.77660,1.01880,1.71747,5.42817,
2n13_94-92cm_20um_redo_rec_voi_0920.bmp,18.94407,57,95.03969,19.78524,20.81788,36.46641,195.20840,9.86636,0.34711,0.66480,-1.09494,39,18,5.80527,32.87088,22.68523,69.44918,75.25444,73.07387,79.18212,,,,,,,,,,,,80.39003,0.72515,0.20271,0.77102,1.02698,1.72111,5.44023,
2n13_94-92cm_20um_redo_rec_voi_0919.bmp,18.92348,56,95.03969,19.85611,20.89244,36.46641,201.66839,10.15649,0.35457,0.67191,-7.85126,44,12,7.81500,61.41541,28.24245,67.36858,75.18358,70.88469,79.10756,,,,,,,,,,,,80.60492,0.72316,0.19692,0.74562,1.06097,1.72030,5.40508,
2n13_94-92cm_20um_redo_rec_voi_0918.bmp,18.90289,60,95.03969,20.03848,21.08433,36.46641,208.16128,10.38808,0.33397,0.65210,-7.74395,52,8,8.04370,62.34642,28.64342,66.95751,75.00121,70.45216,78.91567,,,,,,,,,,,,80.30337,0.72145,0.19253,0.72061,1.09513,1.73139,5.66924,
2n13_94-92cm_20um_redo_rec_voi_0917.bmp,18.88230,78,95.03969,20.16812,21.22074,36.46641,210.74217,10.44927,0.25857,0.57377,-4.37177,68,10,6.94939,39.95204,25.62695,67.92217,74.87157,71.46717,78.77926,,,,,,,,,,,,79.89556,0.71816,0.19140,0.71055,1.10871,1.73380,5.66321,
2n13_94-92cm_20um_redo_rec_voi_0916.bmp,18.86171,72,95.03969,20.49953,21.56945,36.46641,214.67295,10.47209,0.28472,0.60209,-7.21216,57,15,7.81685,56.43094,27.60540,66.72330,74.54015,70.20572,78.43055,,,,,,,,,,,,79.26620,0.71504,0.19098,0.69445,1.12939,1.72451,5.60850,
2n13_94-92cm_20um_redo_rec_voi_0915.bmp,18.84112,66,95.03969,20.90425,21.99528,36.46641,219.70602,10.51011,0.31673,0.63504,-5.95032,52,14,6.73098,40.10007,24.35651,67.40446,74.13544,70.92244,78.00472,,,,,,,,,,,,78.84968,0.71395,0.19029,0.67486,1.15586,1.71569,5.50054,
2n13_94-92cm_20um_redo_rec_voi_0914.bmp,18.82053,62,95.03969,21.22389,22.33161,36.46641,221.55597,10.43899,0.34232,0.66019,-6.38405,52,10,7.66803,49.00462,26.54038,66.14777,73.81579,69.60015,77.66839,,,,,,,,,,,,78.21268,0.71292,0.19159,0.66634,1.16560,1.72420,5.57688,
2n13_94-92cm_20um_redo_rec_voi_0913.bmp,18.79993,52,95.03969,21.49430,22.61613,36.46641,220.86000,10.27528,0.41335,0.72546,-7.89669,42,10,8.89420,70.29363,29.26830,64.65119,73.54538,68.02546,77.38387,,,,,,,,,,,,77.90802,0.71066,0.19464,0.66599,1.16194,1.72488,5.57584,
2n13_94-92cm_20um_redo_rec_voi_0912.bmp,18.77934,49,95.03969,21.62760,22.75639,36.46641,219.45408,10.14695,0.44138,0.74965,-4.75776,34,15,6.48415,30.89083,23.06563,66.92794,73.41209,70.42104,77.24361,,,,,,,,,,,,78.09412,0.71026,0.19710,0.66904,1.15454,1.72412,5.39862,
2n13_94-92cm_20um_redo_rec_voi_0911.bmp,18.75875,58,95.03969,21.94587,23.09127,36.46641,223.79497,10.19759,0.37838,0.69409,-7.55057,45,13,10.00085,75.55482,31.30478,63.09297,73.09382,66.38592,76.90873,,,,,,,,,,,,78.50041,0.70702,0.19612,0.65322,1.17738,1.73148,5.49555,
2n13_94-92cm_20um_redo_rec_voi_0910.bmp,18.73816,73,95.03969,22.23223,23.39258,36.46641,225.59081,10.14702,0.30455,0.62271,-6.32791,59,14,8.49717,53.80110,27.65159,64.31029,72.80746,67.66677,76.60742,,,,,,,,,,,,78.99901,0.70478,0.19710,0.64548,1.18682,1.73018,5.43731,
2n13_94-92cm_20um_redo_rec_voi_0909.bmp,18.71757,62,95.03969,22.46941,23.64213,36.46641,227.55310,10.12724,0.36241,0.67929,-8.03225,43,19,9.77554,78.52134,30.31651,62.79473,72.57028,66.07212,76.35787,,,,,,,,,,,,79.44201,0.70295,0.19749,0.63783,1.19715,1.72227,5.06873,
