File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_51-49cm_20um_redo_rec_voi_1053.bmp,21.68273,113,95.03969,38.74167,40.76367,36.46641,303.78124,7.84120,0.34285,0.66070,-0.78301,85,28,8.75793,6.90960,18.43791,47.54009,56.29802,50.02130,59.23633,,,,,,,,,,,,153.57331,0.31501,0.25506,0.37065,1.59818,1.69233,13.36849,
2n13_51-49cm_20um_redo_rec_voi_1052.bmp,21.66214,109,95.03969,39.13816,41.18086,36.46641,302.99720,7.74173,0.35907,0.67615,1.06858,81,28,7.77790,-0.44864,16.57832,48.12363,55.90152,50.63530,58.81914,,,,,,,,,,,,149.78976,0.31057,0.25834,0.36899,1.59406,1.69447,13.49454,
2n13_51-49cm_20um_redo_rec_voi_1051.bmp,21.64155,112,95.03969,39.29902,41.35012,36.46641,303.43230,7.72112,0.35088,0.66840,-1.17875,82,30,9.19301,10.89084,18.95778,46.54765,55.74067,48.97707,58.64988,,,,,,,,,,,,146.90622,0.30373,0.25903,0.36740,1.59635,1.69064,13.61455,
2n13_51-49cm_20um_redo_rec_voi_1050.bmp,21.62095,115,95.03969,39.54648,41.61049,36.46641,303.71437,7.67993,0.34388,0.66170,0.90064,90,25,0.37996,11.80355,0.95165,55.11325,55.49321,57.98972,58.38951,,,,,,,,,,,,144.01852,0.28959,0.26042,0.36543,1.59783,1.68931,13.74206,
2n13_51-49cm_20um_redo_rec_voi_1049.bmp,21.60036,115,95.03969,39.88070,41.96216,36.46641,307.85071,7.71929,0.34679,0.66449,-0.24506,84,31,7.85962,2.01576,16.46328,47.29936,55.15898,49.76801,58.03784,,,,,,,,,,,,141.84328,0.27578,0.25909,0.35835,1.61959,1.68877,14.18844,
2n13_51-49cm_20um_redo_rec_voi_1048.bmp,21.57977,108,95.03969,40.25356,42.35448,36.46641,312.55639,7.76469,0.37272,0.68888,-29.07523,81,27,0.35823,11.02521,0.88209,54.42789,54.78613,57.26860,57.64552,,,,,,,,,,,,139.81107,0.25800,0.25758,0.35057,1.64435,1.67656,14.94618,
2n13_51-49cm_20um_redo_rec_voi_1047.bmp,21.55918,107,95.03969,40.53346,42.64898,36.46641,313.09142,7.72427,0.37882,0.69450,-0.11014,82,25,8.00596,0.95829,16.49373,46.50027,54.50623,48.92721,57.35102,,,,,,,,,,,,136.80942,0.24020,0.25892,0.34818,1.64716,1.69858,15.28460,
2n13_51-49cm_20um_redo_rec_voi_1046.bmp,21.53859,106,95.03969,40.71742,42.84255,36.46641,315.07318,7.73804,0.38413,0.69935,-3.48342,80,26,8.05382,1.79400,16.51346,46.26845,54.32226,48.68329,57.15745,,,,,,,,,,,,132.09363,0.21992,0.25846,0.34482,1.65759,1.69919,15.82187,
2n13_51-49cm_20um_redo_rec_voi_1045.bmp,21.51800,109,95.03969,40.78744,42.91622,36.46641,315.34769,7.73149,0.37420,0.69025,-0.05428,83,26,8.97078,0.58693,18.02874,45.28147,54.25225,47.64480,57.08378,,,,,,,,,,,,127.59322,0.19759,0.25868,0.34408,1.65903,1.70120,16.00512,
2n13_51-49cm_20um_redo_rec_voi_1044.bmp,21.49741,102,95.03969,40.92540,43.06138,36.46641,315.59736,7.71153,0.40123,0.71475,-0.15383,71,31,8.17323,1.37011,16.64655,45.94106,54.11429,48.33882,56.93862,,,,,,,,,,,,124.57862,0.15983,0.25935,0.34293,1.66035,1.70163,16.05130,
2n13_51-49cm_20um_redo_rec_voi_1043.bmp,21.47681,97,95.03969,40.94368,43.08062,36.46641,315.43641,7.70415,0.42210,0.73310,-1.18460,64,33,8.55573,10.16974,17.28452,45.54027,54.09600,47.91711,56.91938,,,,,,,,,,,,119.96588,0.09169,0.25960,0.34299,1.65950,1.70184,15.68023,
2n13_51-49cm_20um_redo_rec_voi_1042.bmp,21.45622,98,95.03969,40.90367,43.03851,36.46641,317.31169,7.75754,0.41738,0.72899,-0.73369,61,37,8.16676,6.02427,16.64294,45.96926,54.13602,48.36849,56.96149,,,,,,,,,,,,20.13784,0.07409,0.25781,0.34122,1.66936,1.70140,15.97850,
2n13_51-49cm_20um_redo_rec_voi_1041.bmp,21.43563,102,95.03969,40.71096,42.83574,36.46641,312.91705,7.68631,0.39913,0.71287,-1.97997,74,28,12.78227,25.34714,23.89512,41.54646,54.32873,43.71485,57.16426,,,,,,,,,,,,29.79179,0.12627,0.26020,0.34724,1.64624,1.69716,16.31442,
2n13_51-49cm_20um_redo_rec_voi_1040.bmp,21.41504,99,95.03969,40.63082,42.75142,36.46641,311.26217,7.66074,0.41041,0.72288,0.27586,73,26,10.06344,-2.74787,19.85125,44.34542,54.40887,46.65990,57.24858,,,,,,,,,,,,30.82374,0.14780,0.26107,0.34960,1.63754,1.69494,16.81300,
2n13_51-49cm_20um_redo_rec_voi_1039.bmp,21.39445,109,95.03969,40.43122,42.54141,36.46641,312.49644,7.72909,0.37093,0.68723,-1.34399,80,29,12.38747,16.68206,23.45281,42.22100,54.60847,44.42460,57.45859,,,,,,,,,,,,33.66866,0.16334,0.25876,0.34950,1.64403,1.69565,17.10171,
2n13_51-49cm_20um_redo_rec_voi_1038.bmp,21.37386,111,95.03969,40.21678,42.31577,36.46641,315.15676,7.83645,0.36231,0.67920,-0.16148,84,27,8.18807,1.35184,16.91580,46.63484,54.82291,49.06881,57.68423,,,,,,,,,,,,37.76930,0.16685,0.25522,0.34791,1.65803,1.69684,17.54912,
2n13_51-49cm_20um_redo_rec_voi_1037.bmp,21.35327,104,95.03969,39.98061,42.06728,36.46641,315.77572,7.89822,0.38443,0.69962,-0.41252,75,29,8.07147,3.38978,16.79733,46.98761,55.05908,49.43999,57.93272,,,,,,,,,,,,44.58405,0.16314,0.25322,0.34872,1.66128,1.69722,17.60133,
2n13_51-49cm_20um_redo_rec_voi_1036.bmp,21.33267,108,95.03969,39.67729,41.74812,36.46641,314.67998,7.93099,0.36738,0.68393,-1.83840,85,23,8.15977,3.33447,17.05742,47.20263,55.36240,49.66624,58.25188,,,,,,,,,,,,51.76068,0.15244,0.25218,0.35186,1.65552,1.69625,17.21216,
