File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_21-19cm_20um_rec_voi_1068.bmp,21.99160,101,95.03969,41.14000,43.28718,36.46641,326.51002,7.93656,0.40733,0.72016,-0.07434,83,18,8.42684,0.67329,17.00096,45.47285,53.89969,47.84617,56.71282,,,,,,,,,,,,77.88523,0.29826,0.25200,0.33016,1.71776,1.70646,16.88313,
2n13_21-19cm_20um_rec_voi_1067.bmp,21.97101,101,95.03969,41.39573,43.55625,36.46641,327.61161,7.91414,0.40986,0.72239,-0.37926,81,20,8.55950,3.31327,17.13434,45.08446,53.64396,47.43751,56.44375,,,,,,,,,,,,78.72588,0.29908,0.25271,0.32749,1.72355,1.70641,16.75458,
2n13_21-19cm_20um_rec_voi_1066.bmp,21.95042,106,95.03969,41.67138,43.84630,36.46641,331.14954,7.94669,0.39313,0.70749,0.02278,86,20,8.56406,-0.12003,17.04784,44.80425,53.36831,47.14267,56.15370,,,,,,,,,,,,79.06656,0.29194,0.25168,0.32232,1.74216,1.70721,17.07698,
2n13_21-19cm_20um_rec_voi_1065.bmp,21.92982,106,95.03969,41.88985,44.07617,36.46641,333.75990,7.96756,0.39519,0.70934,-0.51492,83,23,8.88921,4.65732,17.50567,44.26062,53.14984,46.57067,55.92383,,,,,,,,,,,,80.70910,0.28344,0.25102,0.31849,1.75590,1.70920,17.00771,
2n13_21-19cm_20um_rec_voi_1064.bmp,21.90923,107,95.03969,41.96463,44.15485,36.46641,333.90672,7.95686,0.39219,0.70665,-0.27557,83,24,8.70000,2.46292,17.17174,44.37505,53.07505,46.69107,55.84515,,,,,,,,,,,,80.41532,0.27830,0.25136,0.31790,1.75667,1.69538,16.97609,
2n13_21-19cm_20um_rec_voi_1063.bmp,21.88864,106,95.03969,42.05998,44.25518,36.46641,333.72821,7.93458,0.39679,0.71078,-0.17844,83,23,8.62903,1.58723,17.02348,44.35067,52.97970,46.66542,55.74482,,,,,,,,,,,,79.35177,0.27395,0.25206,0.31750,1.75573,1.70206,16.98566,
2n13_21-19cm_20um_rec_voi_1062.bmp,21.86805,107,95.03969,42.05034,44.24503,36.46641,330.76305,7.86588,0.39299,0.70737,-0.14490,83,24,8.59591,1.29275,16.97245,44.39344,52.98935,46.71043,55.75497,,,,,,,,,,,,78.27715,0.27119,0.25426,0.32041,1.74013,1.70970,16.89123,
2n13_21-19cm_20um_rec_voi_1061.bmp,21.84746,104,95.03969,41.97073,44.16127,36.46641,329.60993,7.85333,0.40356,0.71682,-0.60546,77,27,8.98165,5.48854,17.62753,44.08731,53.06896,46.38832,55.83873,,,,,,,,,,,,77.78482,0.26706,0.25467,0.32201,1.73406,1.70850,16.83549,
2n13_21-19cm_20um_rec_voi_1060.bmp,21.82687,112,95.03969,41.80500,43.98688,36.46641,329.54791,7.88298,0.37326,0.68938,-0.41492,91,21,8.54710,3.59570,16.97466,44.68760,53.23469,47.01993,56.01312,,,,,,,,,,,,76.70561,0.26701,0.25371,0.32308,1.73374,1.70962,16.59192,
2n13_21-19cm_20um_rec_voi_1059.bmp,21.80628,116,95.03969,41.67096,43.84585,36.46641,331.39250,7.95260,0.35923,0.67631,-0.39832,95,21,8.62045,3.49506,17.14100,44.74828,53.36873,47.08378,56.15415,,,,,,,,,,,,77.31265,0.26288,0.25149,0.32209,1.74344,1.71110,16.39911,
