File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_32-30cm_20um_rec_voi_1079.bmp,22.21810,120,95.03969,41.44465,43.60772,36.46641,350.54086,8.45805,0.34537,0.66313,-0.21848,100,20,9.21135,2.05987,18.18413,44.38369,53.59504,46.70016,56.39228,,,,,,,,,,,,135.27393,0.23530,0.23646,0.30578,1.84418,1.56460,12.87972,
2n13_32-30cm_20um_rec_voi_1078.bmp,22.19751,125,95.03969,41.34076,43.49842,36.46641,348.40178,8.42756,0.33073,0.64892,-0.32740,104,21,9.25942,3.06204,18.29919,44.43950,53.69892,46.75889,56.50158,,,,,,,,,,,,137.26676,0.26322,0.23732,0.30826,1.83293,1.56589,11.99137,
2n13_32-30cm_20um_rec_voi_1077.bmp,22.17692,119,95.03969,41.32089,43.47751,36.46641,343.72678,8.31847,0.34723,0.66492,-0.08737,98,21,9.08383,0.82318,18.02179,44.63497,53.71880,46.96455,56.52249,,,,,,,,,,,,138.69472,0.28429,0.24043,0.31257,1.80833,1.72234,11.50777,
2n13_32-30cm_20um_rec_voi_1076.bmp,22.15633,108,95.03969,41.19745,43.34763,36.46641,340.98031,8.27673,0.38146,0.69691,-0.09491,92,16,8.76138,0.86093,17.53719,45.08086,53.84224,47.43372,56.65237,,,,,,,,,,,,138.89828,0.29516,0.24164,0.31581,1.79388,1.72105,11.50528,
2n13_32-30cm_20um_rec_voi_1075.bmp,22.13574,111,95.03969,41.21452,43.36559,36.46641,340.03674,8.25041,0.37130,0.68757,0.22232,95,16,8.62744,-1.88968,17.30960,45.19773,53.82517,47.55669,56.63441,,,,,,,,,,,,138.37531,0.29440,0.24241,0.31658,1.78892,1.66727,11.55852,
2n13_32-30cm_20um_rec_voi_1074.bmp,22.11515,110,95.03969,41.26519,43.41890,36.46641,340.08963,8.24156,0.37514,0.69112,-0.02557,91,19,8.67938,0.25111,17.37803,45.09512,53.77450,47.44872,56.58110,,,,,,,,,,,,136.83414,0.28842,0.24267,0.31624,1.78920,1.71753,11.66294,
2n13_32-30cm_20um_rec_voi_1073.bmp,22.09456,111,95.03969,41.21796,43.36921,36.46641,338.78092,8.21925,0.37133,0.68760,-0.43697,92,19,8.93946,3.97841,17.82280,44.88227,53.82173,47.22476,56.63079,,,,,,,,,,,,134.39851,0.29321,0.24333,0.31774,1.78231,1.64123,11.83370,
2n13_32-30cm_20um_rec_voi_1072.bmp,22.07396,109,95.03969,41.15372,43.30162,36.46641,338.58671,8.22736,0.37756,0.69334,0.00357,89,20,8.66481,0.02728,17.39274,45.22115,53.88596,47.58134,56.69838,,,,,,,,,,,,132.27103,0.29391,0.24309,0.31830,1.78129,1.71871,12.33436,
2n13_32-30cm_20um_rec_voi_1071.bmp,22.05337,108,95.03969,41.11344,43.25924,36.46641,341.43539,8.30471,0.38068,0.69620,-0.45519,83,25,8.83219,4.08076,17.68360,45.09406,53.92624,47.44761,56.74076,,,,,,,,,,,,132.06523,0.28958,0.24083,0.31588,1.79628,1.72185,13.02386,
2n13_32-30cm_20um_rec_voi_1070.bmp,22.03278,119,95.03969,40.94994,43.08720,36.46641,343.90600,8.39821,0.34412,0.66192,-0.25925,93,26,8.96124,2.40019,17.95438,45.12851,54.08975,47.48386,56.91280,,,,,,,,,,,,132.22031,0.28817,0.23815,0.31456,1.80928,1.68885,13.37435,
