File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_78-76cm_20um_rec_voi_1041.bmp,21.43563,71,95.03969,23.28345,24.49866,36.46641,199.07166,8.54992,0.32794,0.64617,1.42196,52,19,5.32932,-0.34886,18.62567,66.42692,71.75624,69.89388,75.50134,,,,,,,,,,,,23.35366,0.47399,0.23392,0.72091,1.04731,1.51808,9.16003,
2n13_78-76cm_20um_rec_voi_1040.bmp,21.41504,81,95.03969,22.89373,24.08860,36.46641,197.80291,8.64005,0.28264,0.59989,1.96652,63,18,5.47592,-5.20257,19.30203,66.67003,72.14595,70.14968,75.91140,,,,,,,,,,,,20.00270,0.46190,0.23148,0.72947,1.04063,1.51506,9.09223,
2n13_78-76cm_20um_rec_voi_1039.bmp,21.39445,79,95.03969,22.64108,23.82276,36.46641,197.30494,8.71447,0.28660,0.60407,1.79246,60,19,5.91800,-10.58253,20.72195,66.48061,72.39861,69.95037,76.17724,,,,,,,,,,,,16.00460,0.45337,0.22950,0.73388,1.03801,1.50833,9.14194,
2n13_78-76cm_20um_rec_voi_1038.bmp,21.37386,75,95.03969,22.38434,23.55263,36.46641,196.23590,8.76666,0.29846,0.61645,0.72987,51,24,5.34209,3.32191,19.26715,67.31325,72.65534,70.82646,76.44737,,,,,,,,,,,,12.26131,0.44197,0.22814,0.74049,1.03239,1.49756,9.00883,
2n13_78-76cm_20um_rec_voi_1037.bmp,21.35327,79,95.03969,22.06062,23.21200,36.46641,195.35057,8.85517,0.27925,0.59628,-0.24502,58,21,5.86669,1.43749,21.00701,67.11238,72.97907,70.61511,76.78800,,,,,,,,,,,,8.76692,0.42320,0.22586,0.74716,1.02773,1.48949,8.87571,
2n13_78-76cm_20um_rec_voi_1036.bmp,21.33267,81,95.03969,21.95726,23.10326,36.46641,196.35602,8.94265,0.27108,0.58749,-0.95460,62,19,6.01282,5.74013,21.49732,67.06961,73.08242,70.57010,76.89674,,,,,,,,,,,,6.93700,0.40856,0.22365,0.74439,1.03302,1.48917,8.58347,
2n13_78-76cm_20um_rec_voi_1035.bmp,21.31208,76,95.03969,21.83642,22.97611,36.46641,195.95469,8.97375,0.28732,0.60484,-1.14719,50,26,5.77940,13.65772,20.92786,67.42386,73.20326,70.94285,77.02389,,,,,,,,,,,,5.26232,0.38912,0.22287,0.74714,1.03091,1.49215,8.55435,
2n13_78-76cm_20um_rec_voi_1034.bmp,21.29149,81,95.03969,21.77229,22.90863,36.46641,195.78117,8.99222,0.26879,0.58501,-1.57213,62,19,5.88625,9.25480,21.28186,67.38114,73.26740,70.89790,77.09137,,,,,,,,,,,,5.64926,0.37307,0.22241,0.74846,1.03000,1.49481,8.67333,
2n13_78-76cm_20um_rec_voi_1033.bmp,21.27090,85,95.03969,21.85142,22.99189,36.46641,196.71389,9.00234,0.25708,0.57212,-1.05761,72,13,6.79595,7.23099,23.72278,66.39231,73.18827,69.85746,77.00811,,,,,,,,,,,,6.20343,0.37549,0.22216,0.74411,1.03490,1.50392,9.03484,
2n13_78-76cm_20um_rec_voi_1032.bmp,21.25031,82,95.03969,21.99060,23.13834,36.46641,199.14710,9.05601,0.26818,0.58434,-1.68361,67,15,5.66259,9.58012,20.47716,67.38650,73.04909,70.90353,76.86166,,,,,,,,,,,,6.30109,0.39496,0.22085,0.73362,1.04770,1.50879,9.21206,
2n13_78-76cm_20um_rec_voi_1031.bmp,21.22972,81,95.03969,22.12067,23.27519,36.46641,202.52459,9.15545,0.27309,0.58967,-1.38226,69,12,5.78311,8.04051,20.72519,67.13591,72.91902,70.63987,76.72481,,,,,,,,,,,,5.12050,0.40358,0.21845,0.72010,1.06547,1.51452,9.55901,
2n13_78-76cm_20um_rec_voi_1030.bmp,21.20913,83,95.03969,22.22412,23.38404,36.46641,206.30270,9.28283,0.26776,0.58389,-0.48700,71,12,5.78937,2.86269,20.66635,67.02620,72.81556,70.52443,76.61596,,,,,,,,,,,,3.62984,0.42288,0.21545,0.70591,1.08535,1.52110,10.11687,
2n13_78-76cm_20um_rec_voi_1029.bmp,21.18853,89,95.03969,22.30940,23.47377,36.46641,207.41842,9.29736,0.25067,0.56494,-0.47437,75,14,5.74363,2.76776,20.47418,66.98666,72.73029,70.48283,76.52623,,,,,,,,,,,,2.03197,0.43566,0.21511,0.70129,1.09122,1.52322,10.35587,
2n13_78-76cm_20um_rec_voi_1028.bmp,21.16794,91,95.03969,22.43872,23.60984,36.46641,207.21958,9.23491,0.24658,0.56032,0.56658,67,24,5.66375,-3.14222,20.15393,66.93721,72.60097,70.43080,76.39016,,,,,,,,,,,,178.38904,0.43812,0.21657,0.70072,1.09017,1.51844,10.24688,
