File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_26-24cm_20um_rec_voi_1057.bmp,21.76509,109,95.03969,39.65783,41.72766,36.46641,320.59197,8.08395,0.36383,0.68062,0.11980,92,17,8.25236,-0.95989,17.22464,47.12949,55.38185,49.58928,58.27234,,,,,,,,,,,,151.96375,0.32805,0.24740,0.34550,1.68662,1.70064,14.07428,
2n13_26-24cm_20um_rec_voi_1056.bmp,21.74450,106,95.03969,39.49883,41.56036,36.46641,319.24000,8.08226,0.37263,0.68880,0.24680,86,20,8.15500,-1.98446,17.11299,47.38586,55.54085,49.85902,58.43964,,,,,,,,,,,,151.62226,0.32368,0.24746,0.34796,1.67951,1.67552,13.50332,
2n13_26-24cm_20um_rec_voi_1055.bmp,21.72391,106,95.03969,39.34232,41.39568,36.46641,318.63261,8.09898,0.37115,0.68744,0.15687,84,22,8.24118,-1.26437,17.31940,47.45619,55.69737,49.93302,58.60432,,,,,,,,,,,,151.30304,0.31785,0.24694,0.34960,1.67631,1.69870,12.75161,
2n13_26-24cm_20um_rec_voi_1054.bmp,21.70332,107,95.03969,39.26828,41.31777,36.46641,319.35477,8.13264,0.36699,0.68357,-0.06059,85,22,8.23704,0.54061,17.33920,47.53437,55.77141,50.01528,58.68223,,,,,,,,,,,,151.43947,0.31716,0.24592,0.34928,1.68011,1.70042,12.16962,
2n13_26-24cm_20um_rec_voi_1053.bmp,21.68273,103,95.03969,39.23706,41.28492,36.46641,319.75746,8.14937,0.38094,0.69644,-0.33219,79,24,8.21568,2.75998,17.31340,47.58694,55.80262,50.07060,58.71508,,,,,,,,,,,,151.00171,0.32218,0.24542,0.34903,1.68223,1.70082,11.91753,
2n13_26-24cm_20um_rec_voi_1052.bmp,21.66214,113,95.03969,39.15846,41.20222,36.46641,320.83200,8.19317,0.34654,0.66425,-0.17523,92,21,8.27181,1.47953,17.43994,47.60941,55.88122,50.09425,58.79778,,,,,,,,,,,,150.57649,0.32358,0.24411,0.34835,1.68788,1.70334,11.77899,
2n13_26-24cm_20um_rec_voi_1051.bmp,21.64155,108,95.03969,39.07817,41.11773,36.46641,321.41184,8.22484,0.36183,0.67875,-0.63845,74,34,8.34230,5.35828,17.59219,47.61922,55.96152,50.10456,58.88227,,,,,,,,,,,,148.55427,0.31806,0.24317,0.34822,1.69093,1.70633,11.70266,
2n13_26-24cm_20um_rec_voi_1050.bmp,21.62095,110,95.03969,39.00418,41.03988,36.46641,323.35086,8.29016,0.35458,0.67191,-0.85009,77,33,8.45392,7.20787,17.81344,47.58159,56.03551,50.06497,58.96012,,,,,,,,,,,,145.21174,0.30148,0.24125,0.34659,1.70114,1.70218,11.58971,
2n13_26-24cm_20um_rec_voi_1049.bmp,21.60036,108,95.03969,38.96437,40.99800,36.46641,323.57469,8.30437,0.36078,0.67776,-0.57972,79,29,8.44920,4.91783,17.82022,47.62611,56.07531,50.11181,59.00200,,,,,,,,,,,,141.37624,0.28989,0.24084,0.34660,1.70231,1.70426,11.72429,
2n13_26-24cm_20um_rec_voi_1048.bmp,21.57977,99,95.03969,38.84867,40.87626,36.46641,323.15615,8.31833,0.39241,0.70685,-0.49504,72,27,8.28087,4.11901,17.57045,47.91014,56.19101,50.41067,59.12374,,,,,,,,,,,,134.13400,0.28000,0.24043,0.34776,1.70011,1.67239,11.43558,
