File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_106-104cm_20um_rec_voi_1071.bmp,22.05337,285,95.03969,32.95044,34.67019,36.46641,441.18235,13.38927,0.11562,0.38367,2.44750,274,11,11.34076,-27.72733,25.60499,50.74848,62.08924,53.39715,65.32981,,,,,,,,,,,,77.94153,0.22900,0.14937,0.28147,2.32104,1.77229,13.72750,
2n13_106-104cm_20um_rec_voi_1070.bmp,22.03278,272,95.03969,33.49285,35.24091,36.46641,436.97878,13.04693,0.12314,0.39596,2.16182,262,10,11.26741,-24.32450,25.17279,50.27943,61.54683,52.90361,64.75909,,,,,,,,,,,,66.88941,0.23939,0.15329,0.28169,2.29893,1.77015,14.06696,
2n13_106-104cm_20um_rec_voi_1069.bmp,22.01219,266,95.03969,33.91331,35.68331,36.46641,437.42729,12.89840,0.12749,0.40290,2.20331,257,9,11.23152,-24.71428,24.87887,49.89486,61.12638,52.49897,64.31669,,,,,,,,,,,,62.52035,0.25387,0.15506,0.27948,2.30129,1.77192,14.36273,
2n13_106-104cm_20um_rec_voi_1068.bmp,21.99160,260,95.03969,34.23624,36.02310,36.46641,437.77952,12.78702,0.13168,0.40946,1.90054,251,9,11.19681,-21.24408,24.64463,49.60664,60.80345,52.19571,63.97690,,,,,,,,,,,,60.87899,0.26484,0.15641,0.27778,2.30314,1.77134,14.38229,
2n13_106-104cm_20um_rec_voi_1067.bmp,21.97101,265,95.03969,34.40091,36.19637,36.46641,440.26476,12.79805,0.12981,0.40655,1.87619,256,9,11.30202,-21.16742,24.72930,49.33676,60.63877,51.91174,63.80363,,,,,,,,,,,,62.61078,0.26880,0.15627,0.27547,2.31622,1.72671,14.03431,
2n13_106-104cm_20um_rec_voi_1066.bmp,21.95042,239,95.03969,34.52377,36.32563,36.46641,436.55338,12.64501,0.14445,0.42886,1.63684,227,12,11.15239,-18.21361,24.41622,49.36352,60.51592,51.93991,63.67437,,,,,,,,,,,,65.28231,0.28626,0.15817,0.27724,2.29669,1.76942,13.95651,
2n13_106-104cm_20um_rec_voi_1065.bmp,21.92982,254,95.03969,34.31463,36.10558,36.46641,433.78121,12.64129,0.13510,0.41474,1.79501,240,14,11.09510,-19.87419,24.43331,49.62996,60.72506,52.22025,63.89442,,,,,,,,,,,,66.19288,0.30426,0.15821,0.27998,2.28211,1.76854,14.27037,
2n13_106-104cm_20um_rec_voi_1064.bmp,21.90923,247,95.03969,34.13300,35.91446,36.46641,433.76623,12.70812,0.13819,0.41946,1.73700,231,16,11.06166,-19.19614,24.47559,49.84503,60.90669,52.44655,64.08554,,,,,,,,,,,,68.42369,0.31258,0.15738,0.28083,2.28203,1.76536,14.28390,
2n13_106-104cm_20um_rec_voi_1063.bmp,21.88864,256,95.03969,33.71556,35.47525,36.46641,427.92948,12.69234,0.13170,0.40950,1.83867,237,19,10.97935,-20.16904,24.56510,50.34478,61.32413,52.97237,64.52475,,,,,,,,,,,,70.03300,0.32071,0.15758,0.28661,2.25132,1.76215,13.59896,
2n13_106-104cm_20um_rec_voi_1062.bmp,21.86805,253,95.03969,33.14310,34.87291,36.46641,423.41628,12.77540,0.13100,0.40841,1.75771,234,19,11.02615,-19.34210,24.96340,50.87044,61.89659,53.52547,65.12709,,,,,,,,,,,,71.28246,0.32353,0.15655,0.29237,2.22758,1.76043,12.77384,
2n13_106-104cm_20um_rec_voi_1061.bmp,21.84746,258,95.03969,32.76261,34.47256,36.46641,421.16915,12.85518,0.12699,0.40210,1.52069,243,15,11.09277,-16.84030,25.29398,51.18431,62.27708,53.85572,65.52744,,,,,,,,,,,,73.02401,0.30329,0.15558,0.29573,2.21575,1.75672,12.83001,
2n13_106-104cm_20um_rec_voi_1060.bmp,21.82687,248,95.03969,32.60409,34.30576,36.46641,419.20686,12.85749,0.13147,0.40913,1.38548,233,15,11.03267,-15.28656,25.28297,51.40294,62.43560,54.08576,65.69424,,,,,,,,,,,,74.84065,0.29187,0.15555,0.29787,2.20543,1.75641,12.81442,
2n13_106-104cm_20um_rec_voi_1059.bmp,21.80628,259,95.03969,32.38493,34.07516,36.46641,420.33257,12.97927,0.12504,0.39900,2.21208,248,11,10.78855,-23.86650,24.98883,51.86621,62.65476,54.57322,65.92484,,,,,,,,,,,,76.64568,0.28926,0.15409,0.29812,2.21135,1.75674,12.13198,
2n13_106-104cm_20um_rec_voi_1058.bmp,21.78568,265,95.03969,32.17616,33.85550,36.46641,419.32284,13.03210,0.12142,0.39319,2.13245,259,6,10.74652,-22.91844,25.03692,52.11701,62.86353,54.83711,66.14450,,,,,,,,,,,,82.85695,0.28200,0.15347,0.29983,2.20604,1.75276,11.85429,
2n13_106-104cm_20um_rec_voi_1057.bmp,21.76509,272,95.03969,32.06920,33.74296,36.46641,418.63101,13.05399,0.11790,0.38745,2.54062,265,7,10.75277,-27.32085,25.11040,52.21771,62.97048,54.94306,66.25704,,,,,,,,,,,,89.24847,0.28318,0.15321,0.30084,2.20240,1.75343,11.40335,
2n13_106-104cm_20um_rec_voi_1056.bmp,21.74450,269,95.03969,32.04122,33.71351,36.46641,419.57287,13.09478,0.11911,0.38943,2.20454,259,10,10.80582,-23.79826,25.21953,52.19265,62.99847,54.91668,66.28649,,,,,,,,,,,,92.44878,0.30065,0.15273,0.30030,2.20736,1.56830,10.67723,
2n13_106-104cm_20um_rec_voi_1055.bmp,21.72391,266,95.03969,31.98880,33.65836,36.46641,417.56647,13.05352,0.12026,0.39130,2.01144,250,16,10.77969,-21.66004,25.20475,52.27119,63.05089,54.99933,66.34164,,,,,,,,,,,,95.01140,0.32753,0.15322,0.30199,2.19680,1.75621,10.64561,
2n13_106-104cm_20um_rec_voi_1054.bmp,21.70332,261,95.03969,32.22073,33.90240,36.46641,417.84526,12.96821,0.12345,0.39646,1.71219,244,17,10.83036,-18.51966,25.15700,51.98859,62.81896,54.70198,66.09760,,,,,,,,,,,,96.59691,0.35514,0.15422,0.30068,2.19827,1.75709,10.65311,
2n13_106-104cm_20um_rec_voi_1053.bmp,21.68273,276,95.03969,32.65380,34.35807,36.46641,424.66590,13.00510,0.11831,0.38812,2.04446,259,17,10.93292,-22.29520,25.08314,51.45297,62.38589,54.13840,65.64193,,,,,,,,,,,,98.44551,0.36531,0.15379,0.29381,2.23415,1.75989,11.37570,
2n13_106-104cm_20um_rec_voi_1052.bmp,21.66214,258,95.03969,33.10886,34.83688,36.46641,429.23113,12.96424,0.12833,0.40422,1.71667,241,17,11.01926,-18.84498,24.97105,50.91157,61.93082,53.56874,65.16312,,,,,,,,,,,,99.18598,0.35823,0.15427,0.28857,2.25817,1.76172,11.86679,
2n13_106-104cm_20um_rec_voi_1051.bmp,21.64155,257,95.03969,33.27825,35.01511,36.46641,429.86179,12.91720,0.12949,0.40604,1.76391,242,15,11.02758,-19.38121,24.88968,50.73386,61.76143,53.38176,64.98489,,,,,,,,,,,,101.39024,0.33944,0.15483,0.28735,2.26149,1.76684,12.43774,
2n13_106-104cm_20um_rec_voi_1050.bmp,21.62095,263,95.03969,33.56419,35.31597,36.46641,431.74877,12.86337,0.12762,0.40310,1.86882,245,18,11.05281,-20.58843,24.77264,50.42269,61.47550,53.05435,64.68403,,,,,,,,,,,,103.33779,0.32500,0.15548,0.28477,2.27141,1.76444,12.84354,
2n13_106-104cm_20um_rec_voi_1049.bmp,21.60036,259,95.03969,33.66219,35.41909,36.46641,429.67657,12.76437,0.12997,0.40680,1.88681,242,17,11.00267,-20.65545,24.63384,50.37483,61.37750,53.00399,64.58091,,,,,,,,,,,,107.61919,0.30708,0.15669,0.28569,2.26051,1.76378,13.21358,
